2010-03-31,790.00,799.40,786.00,790.25,969800,151.37
2010-03-30,780.00,799.00,765.25,786.85,2670100,150.72
2010-03-29,748.00,786.00,742.60,774.95,2098000,148.44
2010-03-26,740.00,748.90,732.20,742.55,3007300,142.23
2010-03-25,724.00,740.00,724.00,737.15,3105000,141.20
2010-03-23,732.90,736.00,720.55,726.50,2282200,139.16
2010-03-22,724.80,742.00,712.10,726.95,3081000,139.24
2010-03-19,711.00,730.00,711.00,728.25,791900,139.49
2010-03-18,717.80,718.00,709.00,712.75,498900,136.52
2010-03-17,722.95,726.00,711.25,714.85,1067900,136.92
2010-03-16,703.00,727.00,690.05,718.70,1654400,137.66
2010-03-15,705.00,708.80,697.30,702.30,1837200,134.52
2010-03-12,700.00,706.85,683.00,699.15,1688500,133.92
2010-03-11,715.00,715.00,687.00,692.35,2792600,132.61
2010-03-10,719.80,719.80,698.50,709.40,984900,135.88
2010-03-09,732.00,735.70,711.60,714.00,798200,136.76
2010-03-08,724.90,735.25,718.90,732.65,1187800,140.33
2010-03-05,719.75,736.00,711.15,717.25,1031600,137.38
2010-03-04,706.00,720.70,682.20,714.35,576000,136.83
2010-03-03,690.00,723.25,674.00,714.25,3525900,136.81
2010-03-02,673.00,693.90,663.65,687.40,1317700,131.67
2010-02-26,667.50,679.90,661.30,672.90,955700,128.89
2010-02-25,642.50,671.70,642.00,665.65,1350700,127.50
2010-02-24,641.10,654.80,636.25,639.90,359400,122.57
2010-02-23,641.10,656.00,641.10,647.35,672800,124.00
2010-02-22,667.00,667.00,642.40,645.30,653400,123.60
2010-02-19,650.00,679.90,650.00,655.55,1186600,125.57
2010-02-18,682.45,689.00,657.25,667.45,3779800,127.85
2010-02-17,645.90,695.90,641.00,683.15,3395700,130.85
2010-02-16,640.70,641.80,634.00,636.40,230200,121.90
2010-02-15,640.75,652.00,633.10,637.50,265700,122.11
2010-02-11,643.45,648.00,635.60,640.75,262300,122.73
2010-02-10,644.00,649.00,624.00,638.00,502600,122.20
2010-02-09,648.30,649.00,636.10,640.95,426500,122.77
2010-02-08,645.50,651.80,638.20,648.30,426700,124.18
2010-02-05,615.00,645.00,606.00,637.15,2107300,122.04
2010-02-04,645.00,659.00,641.60,646.70,1425000,123.87
2010-02-03,626.00,653.90,625.00,651.60,1726900,124.81
2010-02-02,619.70,633.00,616.00,625.10,1418500,117.34
2010-02-01,596.90,617.15,590.25,614.95,508400,115.43
2010-01-29,574.40,601.80,572.00,594.55,761500,111.60
2010-01-28,595.10,600.00,575.00,584.65,481800,109.75
2010-01-27,599.00,614.00,580.00,582.65,656300,109.37
2010-01-26,600.50,600.50,600.50,600.50,000,112.72
2010-01-25,608.85,617.00,597.55,600.50,407800,112.72
2010-01-22,615.00,619.70,590.00,614.70,584700,115.39
2010-01-21,624.00,645.00,614.00,623.35,953000,117.01
2010-01-20,634.90,644.70,622.05,624.70,553400,117.26
2010-01-19,654.00,654.00,630.10,631.65,499200,118.57
2010-01-18,649.90,658.95,642.15,652.35,3591100,122.45
2010-01-15,642.70,651.10,636.00,646.50,1001800,121.36
2010-01-14,635.00,662.75,635.00,639.95,1436100,120.13
2010-01-13,622.00,653.00,615.20,649.85,2437300,121.99
2010-01-12,622.00,641.90,615.20,625.75,2310900,117.46
2010-01-11,594.00,634.40,594.00,618.50,7469700,116.10
2010-01-08,599.00,608.70,591.60,594.70,605700,111.63
2010-01-07,607.95,616.60,592.90,596.45,2676100,111.96
2010-01-06,481.30,610.00,481.30,604.40,3281400,113.45
2010-01-05,561.00,584.90,558.20,576.90,1480000,108.29
2010-01-04,556.00,563.00,553.05,556.25,349200,104.42
2010-01-01,553.05,553.05,553.05,553.05,000,103.81
2009-12-31,555.00,565.00,551.10,553.05,675600,103.81
2009-12-30,555.00,560.00,548.00,549.75,335300,103.20
2009-12-29,562.50,564.70,546.00,552.85,1414000,103.78
2009-12-28,557.00,557.00,557.00,557.00,000,104.56
2009-12-25,557.00,557.00,557.00,557.00,000,104.56
2009-12-24,545.70,562.00,543.00,557.00,419200,104.56
2009-12-23,544.70,548.40,538.40,543.45,466600,102.01
2009-12-22,549.90,556.00,538.00,541.65,202400,101.67
2009-12-21,543.50,563.05,539.50,544.95,334900,102.29
2009-12-18,554.60,554.60,540.90,542.25,152400,101.79
2009-12-17,555.45,555.45,545.25,548.80,687400,103.02
2009-12-16,556.25,561.35,549.00,552.70,156000,103.75
2009-12-15,569.00,569.75,555.45,559.05,1080800,104.94
2009-12-14,562.00,574.80,554.00,564.30,311100,105.93
2009-12-11,565.00,574.30,560.00,568.40,2864900,106.70
2009-12-10,563.70,568.80,560.70,562.15,143000,105.52
2009-12-09,570.00,582.85,556.05,560.15,568200,105.15
2009-12-08,562.00,576.10,555.00,571.95,541000,107.36
2009-12-07,572.65,576.50,555.50,558.00,2976400,104.74
2009-12-04,571.20,584.00,565.00,568.60,574300,106.73
2009-12-03,569.90,577.00,565.00,572.20,642900,107.41
2009-12-02,558.00,570.00,552.00,563.60,825600,105.79
2009-12-01,544.80,558.00,532.50,555.05,456800,104.19
2009-11-30,533.00,545.00,532.50,543.30,254500,101.98
2009-11-27,539.80,540.00,526.05,532.50,343300,99.96
2009-11-26,550.00,553.00,543.00,545.90,287400,102.47
2009-11-25,549.70,560.50,540.35,548.95,609300,103.04
2009-11-24,551.00,555.35,544.00,546.35,400500,102.56
2009-11-23,539.00,553.50,539.00,550.00,534700,103.24
2009-11-20,531.40,544.70,531.10,535.95,383500,100.60
2009-11-19,535.00,544.00,534.00,538.90,247400,101.16
2009-11-18,530.80,548.05,528.05,533.45,552700,100.14
2009-11-17,548.60,548.60,529.15,531.75,308000,99.82
2009-11-16,545.05,554.00,538.00,544.60,723800,102.23
2009-11-13,539.80,548.90,535.00,540.65,324100,101.49
2009-11-12,531.00,551.15,527.10,541.85,979300,101.71
2009-11-11,527.85,534.00,520.00,527.15,439800,98.95
2009-11-10,538.80,541.70,516.60,518.75,268400,97.38
2009-11-09,525.25,549.00,524.00,533.30,741100,100.11
2009-11-06,525.00,532.00,520.00,523.25,469600,98.22
2009-11-05,493.00,532.00,487.00,527.35,1992300,98.99
2009-11-04,485.00,493.55,468.10,490.55,499800,92.08
2009-11-03,497.00,503.00,475.00,479.55,1030800,90.02
2009-11-02,500.35,500.35,500.35,500.35,000,93.92
2009-10-30,512.00,528.30,468.00,500.35,4001700,93.92
2009-10-29,510.00,517.50,505.00,507.45,320800,95.25
2009-10-28,505.00,519.00,505.00,512.95,396800,96.29
2009-10-27,520.20,529.70,508.00,509.45,600300,95.63
2009-10-26,521.20,529.45,512.00,523.95,550400,98.35
2009-10-23,532.00,533.85,518.05,518.75,441700,97.38
2009-10-22,539.00,540.00,521.00,524.05,480600,98.37
2009-10-21,547.10,553.80,537.25,541.40,460500,101.63
2009-10-20,559.00,559.00,542.00,547.45,632700,102.76
2009-10-19,555.10,555.10,555.10,555.10,000,104.20
2009-10-16,555.00,562.90,547.05,555.10,1311300,104.20
2009-10-15,555.10,563.00,551.00,554.40,1182000,104.07
2009-10-14,540.10,555.00,538.20,552.10,1750100,103.64
2009-10-13,537.40,537.40,537.40,537.40,000,100.88
2009-10-12,538.00,546.40,534.00,537.40,688000,100.88
2009-10-09,529.00,545.30,529.00,538.10,2208900,101.01
2009-10-08,519.90,531.00,508.00,525.30,1811700,98.61
2009-10-07,518.00,520.00,505.55,510.05,581300,95.74
2009-10-06,520.00,522.00,501.25,510.95,803300,95.91
2009-10-05,527.50,532.00,515.10,516.30,676900,96.92
2009-10-02,523.10,523.10,523.10,523.10,000,98.19
2009-10-01,521.90,534.00,521.00,523.10,627100,98.19
2009-09-30,528.40,534.00,520.20,522.55,731700,98.09
2009-09-29,530.30,534.65,525.00,526.30,599100,98.79
2009-09-28,527.35,527.35,527.35,527.35,000,98.99
2009-09-25,533.50,545.40,525.00,527.35,2152000,98.99
2009-09-24,534.90,537.50,527.00,531.45,525000,99.76
2009-09-23,544.00,549.20,535.00,536.80,718000,100.76
2009-09-22,539.40,556.90,537.25,542.00,1423500,101.74
2009-09-21,534.25,534.25,534.25,534.25,000,100.29
2009-09-18,536.00,545.00,533.00,534.25,697500,100.29
2009-09-17,547.55,547.90,532.00,534.65,442800,100.36
2009-09-16,552.00,553.00,537.00,541.05,515500,101.56
2009-09-15,537.00,547.80,537.00,545.45,408800,102.39
2009-09-14,534.00,541.00,527.10,535.15,601100,100.45
2009-09-11,548.70,548.70,532.50,534.80,511700,100.39
2009-09-10,549.75,552.00,538.05,540.25,624200,101.41
2009-09-09,545.75,553.95,537.05,540.00,588200,101.36
2009-09-08,569.95,572.90,542.00,544.55,856300,102.22
2009-09-07,554.70,571.00,553.00,565.40,968500,106.13
2009-09-04,550.00,554.00,537.30,549.60,595200,103.17
2009-09-03,533.25,551.50,531.10,545.85,967100,102.46
2009-09-02,536.90,543.50,523.20,526.30,819200,98.79
2009-09-01,568.40,570.00,534.25,537.10,868900,100.82
2009-08-31,569.80,586.80,556.35,559.40,1538100,105.01
2009-08-28,590.00,590.00,565.50,570.45,1023300,107.08
2009-08-27,559.00,597.20,550.00,586.95,3310100,110.18
2009-08-26,544.00,563.80,544.00,551.70,829000,103.56
2009-08-25,532.05,552.90,532.05,543.90,700200,102.10
2009-08-24,531.00,544.40,531.00,536.80,543900,100.76
2009-08-21,531.00,533.20,522.10,528.20,451400,99.15
2009-08-20,538.80,544.00,528.20,530.20,476300,99.53
2009-08-19,539.40,557.65,531.50,533.30,1052300,100.11
2009-08-18,545.00,545.00,530.00,538.25,571400,101.04
2009-08-17,545.00,548.75,539.00,540.35,358400,101.43
2009-08-14,560.00,567.75,548.65,553.95,885500,103.04
2009-08-13,554.80,558.00,547.10,554.35,719400,103.12
2009-08-12,540.05,551.70,539.25,544.60,499900,101.31
2009-08-11,551.15,569.00,544.05,547.70,787000,101.88
2009-08-10,544.00,566.80,542.00,559.15,1153600,104.01
2009-08-07,556.75,574.70,537.00,540.95,1181100,100.63
2009-08-06,589.00,599.00,568.00,572.05,720200,106.41
2009-08-05,600.00,607.85,592.00,595.15,894400,110.71
2009-08-04,604.40,617.20,597.15,599.95,1553000,111.60
2009-08-03,599.80,623.50,590.20,600.00,3143300,111.61
2009-07-31,557.45,614.00,557.45,601.10,5964500,111.82
2009-07-30,554.75,564.95,543.05,553.95,1180300,103.04
2009-07-29,560.00,563.70,538.00,545.30,457200,101.44
2009-07-28,567.00,577.00,557.00,559.95,813600,104.16
2009-07-27,570.00,570.00,549.05,559.30,440600,104.04
2009-07-24,566.00,566.70,555.20,557.85,388200,103.77
2009-07-23,564.40,568.00,555.20,558.50,503900,103.89
2009-07-22,559.80,572.00,551.00,554.85,1102800,103.21
2009-07-21,564.90,564.90,541.05,551.95,612200,102.67
2009-07-20,549.60,558.00,545.00,550.90,918200,102.48
2009-07-17,535.00,548.95,535.00,542.15,912000,100.85
2009-07-16,548.60,551.00,526.30,528.95,996100,98.39
2009-07-15,533.80,548.00,528.00,539.60,1669700,100.38
2009-07-14,515.00,538.30,512.00,525.60,2235000,97.77
2009-07-13,510.00,515.00,497.55,504.30,612200,93.81
2009-07-10,498.00,526.00,496.00,514.95,2289600,95.79
2009-07-09,506.30,515.00,490.50,494.75,851400,92.03
2009-07-08,515.00,517.70,493.50,504.05,959200,93.76
2009-07-07,545.00,556.00,520.10,521.60,913700,97.03
2009-07-06,591.00,599.00,534.05,540.25,1432300,100.50
2009-07-03,590.00,594.25,577.55,584.95,1311600,108.81
2009-07-02,614.20,614.20,584.00,587.85,833500,109.35
2009-07-01,607.00,619.85,590.25,608.30,575000,113.16
2009-06-30,640.00,643.70,598.55,604.25,1029300,112.40
2009-06-29,622.15,649.90,622.15,634.95,1264400,118.11
2009-06-26,619.90,627.90,615.00,616.90,512900,114.75
2009-06-25,619.70,632.80,608.00,611.85,866600,113.82
2009-06-24,606.00,623.00,603.10,610.75,681900,113.61
2009-06-23,610.00,614.00,577.25,599.35,917300,111.49
2009-06-22,629.80,629.80,611.00,617.85,812700,114.93
2009-06-19,623.70,633.95,611.10,619.20,1835100,115.18
2009-06-18,612.00,634.80,608.00,617.80,1940600,114.92
2009-06-17,635.00,645.00,612.00,615.60,1242500,114.51
2009-06-16,605.00,645.00,605.00,633.65,1138200,117.87
2009-06-15,668.00,669.85,628.10,631.55,1123900,117.48
2009-06-12,680.00,704.90,659.00,666.40,1741700,123.96
2009-06-11,684.15,689.70,655.10,675.00,1076300,125.56
2009-06-10,690.00,703.60,658.00,684.15,3480300,127.26
2009-06-09,620.00,683.10,609.50,678.90,2979600,126.29
2009-06-08,632.45,645.00,608.80,621.00,1838400,115.52
2009-06-05,629.00,639.00,621.05,627.10,2160300,116.65
2009-06-04,602.00,623.00,591.50,619.80,1259000,115.29
2009-06-03,636.95,649.70,580.00,601.50,1879300,111.89
2009-06-02,664.00,667.80,614.95,631.00,1373500,117.38
2009-06-01,625.90,664.00,620.10,654.25,2542300,121.70
2009-05-29,593.85,649.95,593.85,612.55,3273700,113.95
2009-05-28,590.00,594.40,582.00,587.15,583800,109.22
2009-05-27,588.75,596.25,583.00,588.55,789500,109.48
2009-05-26,613.95,626.00,573.40,578.70,2145000,107.65
2009-05-25,554.70,614.90,550.10,600.60,5126900,111.72
2009-05-22,560.00,567.65,540.10,548.25,1160500,101.98
2009-05-21,540.00,576.60,538.00,559.00,3300700,103.98
2009-05-20,529.70,571.90,527.50,537.50,4411500,99.98
2009-05-19,529.40,566.00,490.00,529.70,3104900,98.53
2009-05-18,539.95,539.95,496.50,505.55,5800,94.04
2009-05-15,466.10,485.80,465.00,471.00,3897300,87.61
2009-05-14,425.10,467.00,422.25,462.40,5420500,86.01
2009-05-13,412.25,451.50,411.00,437.95,6771600,81.47
2009-05-12,401.05,414.80,394.00,409.20,1318400,76.12
2009-05-11,415.00,423.40,399.00,404.90,1261800,75.32
2009-05-08,419.95,429.00,405.50,413.60,2229000,76.94
2009-05-07,409.80,414.00,402.00,410.45,838600,76.35
2009-05-06,414.80,422.70,397.00,402.40,1394900,74.85
2009-05-05,408.00,425.90,403.20,411.05,2842100,76.46
2009-05-04,395.00,407.85,394.50,404.85,1943300,75.31
2009-05-01,386.00,386.00,386.00,386.00,000,71.80
2009-04-30,386.00,386.00,386.00,386.00,000,71.80
2009-04-29,377.00,392.00,375.00,386.00,1099100,71.80
2009-04-28,393.60,393.60,365.25,369.00,1012100,68.64
2009-04-27,402.00,411.20,387.00,389.40,2080900,72.44
2009-04-24,393.00,419.90,389.90,404.00,4932700,75.15
2009-04-23,390.00,401.00,375.00,390.85,2181300,72.71
2009-04-22,385.00,400.00,382.10,388.50,2603400,72.27
2009-04-21,373.00,383.95,369.50,379.40,1091600,70.58
2009-04-20,380.90,389.00,375.95,378.50,1014400,70.41
2009-04-17,384.90,403.00,372.05,375.85,1951600,69.92
2009-04-16,402.65,415.00,372.10,380.35,2223900,70.75
2009-04-15,378.00,407.40,369.10,397.55,3733000,73.95
2009-04-14,381.35,381.35,381.35,381.35,000,70.94
2009-04-13,383.90,387.35,375.85,381.35,1095400,70.94
2009-04-10,376.30,376.30,376.30,376.30,000,70.00
2009-04-09,372.00,387.50,372.00,376.30,2635500,70.00
2009-04-08,375.00,375.00,360.05,366.45,2136300,68.17
2009-04-07,382.65,382.65,382.65,382.65,000,71.18
2009-04-06,353.50,388.40,350.05,382.65,4917000,71.18
2009-04-02,346.10,354.85,342.00,346.35,3348100,64.43
2009-04-01,326.90,345.95,324.00,340.85,6640700,63.40
2009-03-31,315.00,327.00,314.95,323.20,1586400,60.12
2009-03-30,313.00,327.00,303.20,317.85,2676300,59.13
2009-03-27,325.05,327.70,302.50,309.50,3527100,57.57
2009-03-26,328.15,332.50,317.20,322.45,557600,59.98
2009-03-25,318.25,325.50,314.40,323.70,530200,60.21
2009-03-24,325.00,332.00,314.10,315.30,602000,58.65
2009-03-23,320.50,326.00,318.20,321.65,544900,59.83
2009-03-20,309.00,321.95,309.00,314.35,602800,58.47
2009-03-19,325.90,334.40,310.25,312.20,958200,58.07
2009-03-18,313.00,331.00,313.00,324.45,996500,60.35
2009-03-17,310.50,325.70,308.15,309.70,1016700,57.61
2009-03-16,311.00,315.80,308.15,311.55,359900,57.95
2009-03-13,302.00,315.00,302.00,311.85,569600,58.01
2009-03-12,302.50,305.00,294.50,298.45,676700,55.52
2009-03-09,307.00,314.00,295.60,299.50,270800,55.71
2009-03-06,306.10,313.00,304.25,309.35,455900,57.54
2009-03-05,318.00,320.00,301.10,310.15,772200,57.69
2009-03-04,310.00,319.90,294.00,315.50,1641400,58.69
2009-03-03,312.00,317.50,305.05,307.00,495100,57.11
2009-03-02,335.20,339.95,309.00,317.65,883700,59.09
2009-02-27,347.50,349.95,337.05,339.80,513500,63.21
2009-02-26,345.65,348.95,340.30,345.40,412100,64.25
2009-02-25,352.00,354.40,343.25,345.65,606100,64.30
2009-02-24,349.00,370.00,345.25,347.05,1110900,64.56
2009-02-20,349.00,361.00,345.20,350.70,1665300,65.24
2009-02-19,335.00,356.85,334.00,352.40,1637500,65.55
2009-02-18,346.10,346.10,332.05,333.55,560800,62.05
2009-02-17,351.00,356.80,343.20,346.10,348000,62.52
2009-02-16,369.95,371.90,355.60,357.05,564500,64.50
2009-02-13,371.00,377.00,366.00,367.60,500400,66.40
2009-02-12,367.40,379.00,366.10,368.55,628900,66.58
2009-02-11,369.90,378.00,367.00,370.70,514800,66.96
2009-02-10,386.00,402.45,373.25,375.10,3526900,67.76
2009-02-09,378.00,387.50,376.00,385.65,402700,69.67
2009-02-06,373.40,379.00,370.25,375.15,507500,67.77
2009-02-05,373.00,373.00,363.10,368.55,601500,66.58
2009-02-04,385.00,388.00,367.00,368.65,1331900,66.59
2009-02-03,390.00,396.00,378.40,380.20,524000,68.68
2009-02-02,387.00,401.70,381.00,387.20,1359900,69.95
2009-01-30,378.75,404.00,375.00,385.85,2245400,69.70
2009-01-29,394.00,402.00,380.00,381.15,477400,68.85
2009-01-28,379.00,397.40,378.00,394.70,799900,71.30
2009-01-27,367.00,379.90,367.00,376.20,593800,67.96
2009-01-23,365.00,372.00,359.00,363.45,471400,65.66
2009-01-22,365.00,371.80,353.05,369.15,714000,66.68
2009-01-21,361.55,375.00,355.05,357.90,609500,64.65
2009-01-20,356.40,382.00,351.55,373.15,1938600,67.41
2009-01-19,377.00,379.40,360.00,361.95,518600,65.38
2009-01-16,375.00,385.00,368.10,375.50,1060600,67.83
2009-01-15,360.00,375.50,360.00,373.30,1201100,67.43
2009-01-14,360.00,388.00,360.00,383.75,1988400,69.32
2009-01-13,369.95,373.00,328.10,354.10,1730400,63.97
2009-01-12,340.00,382.70,340.00,370.20,3267800,66.87
2009-01-09,343.30,363.00,320.00,337.65,860700,60.99
2009-01-08,352.15,352.15,352.15,352.15,000,63.61
2009-01-07,395.00,406.90,345.25,352.15,2768000,63.61
2009-01-06,380.00,408.55,380.00,395.10,5771300,71.37
2009-01-05,333.80,395.90,333.05,390.65,8013400,70.57
2009-01-02,337.00,344.90,328.00,330.60,936200,59.72
2009-01-01,328.90,337.00,325.55,334.25,683100,60.38
2008-12-31,323.00,329.90,323.00,325.15,641100,58.74
2008-12-30,316.00,325.00,315.00,318.90,457600,57.61
2008-12-29,305.00,318.40,302.00,315.40,365000,56.98
2008-12-26,314.80,316.70,302.00,304.30,269800,54.97
2008-12-25,311.50,311.50,311.50,311.50,000,56.27
2008-12-24,308.00,317.00,305.90,311.50,469900,56.27
2008-12-23,308.85,317.80,301.10,308.20,593500,55.67
2008-12-22,324.00,325.80,310.30,312.00,519600,56.36
2008-12-19,313.50,328.00,313.50,321.80,945500,58.13
2008-12-18,309.55,320.00,305.00,314.55,925900,56.82
2008-12-17,329.90,345.80,303.20,308.55,3024100,55.74
2008-12-16,293.80,327.80,290.85,321.55,2005700,58.09
2008-12-15,290.00,302.15,287.00,293.80,879500,53.07
2008-12-12,279.75,288.30,274.00,282.95,420800,51.11
2008-12-11,281.50,296.90,281.00,285.25,952700,51.53
2008-12-10,270.00,281.80,267.00,278.75,1017800,50.35
2008-12-08,276.40,280.85,262.20,265.25,260800,47.92
2008-12-05,271.00,282.00,264.00,268.85,341400,48.57
2008-12-04,265.00,272.60,263.50,271.00,332100,48.95
2008-12-03,262.00,269.45,260.10,262.95,215400,47.50
2008-12-02,260.00,262.50,252.55,262.00,392800,47.33
2008-12-01,257.00,274.00,256.00,264.25,454000,47.74
2008-11-28,251.10,266.00,250.00,257.40,242600,46.50
2008-11-26,276.00,280.00,265.00,267.60,258700,48.34
2008-11-25,284.00,289.40,272.00,274.70,287500,49.62
2008-11-24,286.00,290.00,276.00,279.95,311600,50.57
2008-11-21,285.00,293.00,275.25,286.25,541300,51.71
2008-11-20,300.00,305.00,285.05,287.70,562100,51.97
2008-11-19,327.00,331.00,305.00,310.60,311400,56.11
2008-11-18,325.00,326.60,317.00,324.70,316200,58.66
2008-11-17,325.00,338.50,316.00,327.35,573900,59.13
2008-11-14,342.65,365.95,320.10,323.25,547100,58.39
2008-11-12,340.10,345.95,334.05,339.70,806400,61.36
2008-11-11,346.00,360.00,338.20,346.20,1204400,62.54
2008-11-10,348.40,352.40,342.45,344.20,643700,62.18
2008-11-07,340.00,351.00,338.10,341.30,793900,61.65
2008-11-06,344.00,358.80,341.00,349.15,503600,63.07
2008-11-05,360.00,367.00,353.10,355.75,1357200,64.26
2008-11-04,360.00,360.00,342.40,350.00,849000,63.23
2008-11-03,369.00,371.95,354.80,357.80,992400,64.63
2008-10-31,357.50,364.50,350.00,354.75,496400,64.08
2008-10-29,372.00,378.00,338.05,343.65,384400,62.08
2008-10-28,360.00,370.00,358.05,363.70,170000,65.70
2008-10-27,375.00,379.00,322.50,340.15,836800,61.45
2008-10-24,400.00,400.00,363.00,371.75,750800,67.15
2008-10-23,400.00,414.90,392.05,405.00,428500,73.16
2008-10-22,425.00,433.20,415.00,418.85,384600,75.66
2008-10-21,415.00,439.90,407.05,433.80,869000,78.36
2008-10-20,404.00,415.00,379.00,407.95,862600,73.69
2008-10-17,405.00,410.00,388.20,400.10,771000,72.28
2008-10-16,374.00,406.00,341.10,398.90,1283600,72.06
2008-10-15,390.00,394.00,373.00,379.40,423900,68.54
2008-10-14,391.80,412.50,388.00,397.30,1011000,71.77
2008-10-13,359.70,385.90,355.00,381.00,896100,68.83
2008-10-10,377.00,377.00,325.00,346.60,1351200,62.61
2008-10-08,409.00,409.30,382.15,396.85,1394900,71.69
2008-10-07,412.05,470.00,402.45,414.65,2305300,74.90
2008-10-06,429.00,429.90,407.00,410.70,733600,74.19
2008-10-03,432.00,439.50,423.00,429.90,760400,77.66
2008-10-01,432.00,439.95,425.15,431.85,1116800,78.01
2008-09-30,411.00,430.00,388.45,426.85,1367900,77.11
2008-09-29,431.00,431.00,407.00,420.85,1226500,76.02
2008-09-26,436.70,441.10,429.00,430.80,971200,77.82
2008-09-25,449.50,449.50,437.55,439.10,573300,79.32
2008-09-24,445.70,451.00,441.60,445.35,1099400,80.45
2008-09-23,445.30,455.00,435.00,441.30,1826100,79.72
2008-09-22,470.00,474.70,440.05,445.30,2351100,80.44
2008-09-19,471.00,478.00,454.00,457.45,2463600,82.64
2008-09-18,480.00,480.00,445.00,454.45,2995800,82.09
2008-09-17,545.00,546.80,485.60,495.00,1417200,89.42
2008-09-16,520.00,544.80,509.90,537.00,1147000,97.01
2008-09-15,540.00,557.00,510.15,534.80,1137900,96.61
2008-09-12,585.00,586.50,558.00,563.05,758800,101.71
2008-09-11,584.90,598.00,577.00,579.85,1256100,103.39
2008-09-10,579.00,602.00,573.00,587.50,2381500,104.76
2008-09-09,585.00,589.20,574.25,579.45,695500,103.32
2008-09-08,590.00,597.15,575.55,580.05,968300,103.43
2008-09-05,580.00,584.50,570.00,571.50,699000,101.90
2008-09-04,596.50,596.50,578.15,583.00,729900,103.95
2008-09-02,597.70,605.00,586.10,591.45,2158200,105.46
2008-09-01,575.00,595.00,569.00,590.05,2322300,105.21
2008-08-29,563.00,581.95,562.90,578.00,1282900,103.06
2008-08-28,565.00,572.95,554.00,556.50,1447700,99.23
2008-08-27,575.00,576.00,557.00,560.30,1124700,99.91
2008-08-26,577.00,580.00,567.00,570.20,760800,101.67
2008-08-25,585.00,596.00,578.10,580.80,1541500,103.56
2008-08-22,561.00,579.00,560.00,575.45,1216900,102.61
2008-08-21,582.00,582.00,561.20,564.35,933700,100.63
2008-08-20,574.50,584.85,571.00,579.55,1222900,103.34
2008-08-19,575.00,579.50,558.20,569.05,1220700,101.47
2008-08-18,571.00,587.90,567.75,574.60,1296800,102.46
2008-08-14,600.00,617.70,565.00,571.80,2743500,101.96
2008-08-13,600.00,637.80,600.00,614.10,3765500,109.50
2008-08-12,595.10,632.50,590.00,625.20,10337500,111.48
2008-08-11,590.00,602.40,585.10,591.10,2565500,105.40
2008-08-08,573.00,590.00,566.00,580.65,2622000,103.53
2008-08-07,580.00,588.80,574.00,575.95,1620500,102.70
2008-08-06,600.00,604.90,571.10,576.70,2409000,102.83
2008-08-05,595.00,600.00,583.05,587.85,2302000,104.82
2008-08-04,574.90,596.40,572.90,584.40,2563500,104.20
2008-08-01,568.00,584.00,561.15,574.90,2843500,102.51
2008-07-31,570.00,584.40,565.20,575.45,2966500,102.61
2008-07-30,565.00,584.00,557.50,567.05,4100500,101.11
2008-07-29,580.00,616.40,543.30,559.00,9492500,99.67
2008-07-28,590.00,606.90,575.10,587.65,4052700,104.78
2008-07-25,575.00,610.70,558.00,588.55,7346400,104.94
2008-07-24,557.20,594.00,555.00,583.45,5524100,104.03
2008-07-23,530.00,568.00,530.00,552.65,4369600,98.54
2008-07-22,475.00,525.00,475.00,515.60,7007100,91.94
2008-07-21,477.00,488.75,461.00,477.05,3115800,85.06
2008-07-18,485.10,489.65,463.50,468.20,3440900,83.48
2008-07-17,490.00,505.00,463.30,477.60,2938800,85.16
2008-07-16,495.50,507.80,471.00,478.10,3290100,85.25
2008-07-15,520.00,531.50,486.00,489.70,3824800,87.32
2008-07-14,540.00,570.00,531.00,535.10,5382600,95.41
2008-07-11,578.40,578.40,538.50,545.30,4039500,97.23
2008-07-10,545.00,603.70,545.00,570.80,13734800,101.78
2008-07-09,470.00,554.00,470.00,554.00,12259200,98.78
2008-07-08,459.00,478.00,435.00,461.70,2963400,82.32
2008-07-07,400.00,494.00,400.00,467.45,2793700,83.35
2008-07-04,440.05,459.00,435.00,450.50,2171500,80.33
2008-07-03,470.00,480.00,425.00,444.50,4606400,79.26
2008-07-02,461.00,509.90,388.15,481.60,8996100,85.87
2008-07-01,495.00,505.00,475.00,476.60,1196900,84.98
2008-06-30,500.00,511.00,488.00,492.05,1594600,87.74
2008-06-27,525.00,525.00,488.65,495.60,3247500,88.37
2008-06-26,558.00,573.00,529.00,532.70,2536100,94.98
2008-06-25,562.50,562.50,542.00,549.40,2963100,97.96
2008-06-24,574.00,591.00,563.55,569.05,1486500,101.47
2008-06-23,619.45,620.00,566.30,572.90,2273200,102.15
2008-06-20,644.00,659.95,617.25,622.00,2737300,110.91
2008-06-19,620.00,651.70,610.55,645.45,3433200,115.09
2008-06-18,633.00,659.00,627.25,630.65,3279200,112.45
2008-06-17,620.00,634.90,615.50,631.45,1615300,112.59
2008-06-16,605.00,639.90,605.00,620.65,4265900,110.67
2008-06-13,595.10,614.00,594.00,599.20,2806200,106.84
2008-06-12,599.90,604.00,576.00,592.60,2684200,105.66
2008-06-11,597.40,632.00,595.10,609.70,2970500,108.71
2008-06-10,606.35,620.05,581.60,591.70,2379400,105.50
2008-06-09,608.00,625.00,592.40,614.00,1901900,109.48
2008-06-06,668.70,681.15,635.10,640.35,2692200,114.18
2008-06-05,700.00,709.85,638.10,660.30,2928500,117.74
