2013-10-07,14351.00,14899.00,14301.00,14802.50,5100,14759.61
2013-10-04,14595.00,14676.00,14250.00,14359.50,5300,14317.89
2013-10-03,13905.00,14668.00,13905.00,14551.80,8000,14509.63
2013-10-02,13856.20,13856.20,13856.20,13856.20,000,13816.05
2013-10-01,13454.00,13950.00,13297.50,13856.20,7200,13816.05
2013-09-30,13399.00,13586.00,13251.50,13345.50,2900,13306.83
2013-09-27,12855.30,13704.90,12855.30,13457.90,11500,13418.90
2013-09-26,12800.00,12950.00,12750.00,12797.90,1000,12760.82
2013-09-25,12875.00,12970.00,12780.00,12838.90,800,12801.70
2013-09-24,12869.30,13050.00,12800.00,12839.00,1700,12801.80
2013-09-23,12958.20,12958.20,12825.00,12850.00,1000,12812.76
2013-09-20,13219.00,13380.00,12700.00,12991.50,4100,12953.85
2013-09-19,13100.00,13295.00,12941.20,13165.90,3500,13127.75
2013-09-18,12900.00,12943.60,12820.00,12867.20,1200,12829.92
2013-09-17,13150.00,13150.00,12740.10,12834.00,1900,12796.81
2013-09-16,13295.00,13295.00,12725.00,12825.00,1900,12787.84
2013-09-13,12934.70,13000.00,12755.10,12847.70,1800,12810.47
2013-09-12,12909.00,13140.00,12726.90,12892.60,3900,12855.24
2013-09-11,13049.00,13086.80,12750.00,12826.80,2200,12789.63
2013-09-10,13200.00,13289.00,13016.00,13058.80,2000,13020.96
2013-09-09,12976.00,12976.00,12976.00,12976.00,000,12938.40
2013-09-06,13275.00,13300.00,12880.00,12976.00,3400,12938.40
2013-09-05,13645.30,13718.00,13058.20,13127.20,3500,13089.16
2013-09-04,13150.00,13529.30,13065.00,13394.50,2700,13355.69
2013-09-03,13670.00,13771.00,13005.10,13055.20,3100,13017.37
2013-09-02,12980.00,13645.00,12930.70,13563.90,6000,13524.60
2013-08-30,13149.00,13238.80,12788.10,12888.80,2400,12851.45
2013-08-29,13100.00,13190.00,12901.00,13082.00,1800,13044.09
2013-08-28,12925.00,12989.50,12560.10,12916.20,1900,12878.77
2013-08-27,13150.00,13150.00,12882.00,12922.30,1500,12884.86
2013-08-26,13303.50,13364.80,13130.00,13231.70,1700,13193.36
2013-08-23,13109.20,13346.00,12953.40,13208.30,2100,13170.03
2013-08-22,12999.00,13275.00,12725.50,13072.90,2700,13035.02
2013-08-21,13670.00,13830.00,12911.00,13004.60,3600,12966.92
2013-08-20,12868.10,13520.00,12801.00,13473.80,3200,13434.76
2013-08-19,13301.00,13340.00,12808.70,13102.20,2300,13064.23
2013-08-16,14100.00,14275.00,13333.00,13417.30,3700,13378.42
2013-08-15,14163.60,14163.60,14163.60,14163.60,000,14122.56
2013-08-14,14040.00,14330.00,14040.00,14163.60,3000,14122.56
2013-08-13,13411.00,14200.00,13364.10,14136.50,5600,14095.54
2013-08-12,13129.00,13500.00,13001.10,13438.00,3700,13399.06
2013-08-09,12990.00,12990.00,12990.00,12990.00,000,12952.36
2013-08-08,12811.00,13130.00,12811.00,12990.00,3100,12952.36
2013-08-07,12500.00,12945.00,12500.00,12837.50,3200,12800.30
2013-08-06,12700.00,12707.60,12350.00,12480.30,2600,12444.14
2013-08-05,12700.00,12971.10,12601.50,12740.50,3300,12700.59
2013-08-02,13090.00,13090.00,12612.50,12721.40,2800,12681.55
2013-08-01,13380.00,13489.60,12730.50,12891.50,4500,12851.12
2013-07-31,13150.00,13680.00,12765.50,13220.50,5000,13179.09
2013-07-30,13680.80,13763.80,13124.10,13169.50,3600,13128.25
2013-07-29,13802.00,13943.00,13602.00,13646.60,3100,13603.85
2013-07-26,14000.00,14199.00,13701.00,13810.80,5800,13767.54
2013-07-25,13790.00,14718.00,13642.80,13876.50,17900,13833.03
2013-07-24,14284.60,14624.00,13651.00,13815.30,6500,13772.02
2013-07-23,14449.00,14813.00,14308.00,14391.70,5300,14346.62
2013-07-22,13868.00,14454.30,13741.00,14382.80,7300,14337.75
2013-07-19,13700.10,14286.00,13601.90,13868.80,12800,13825.36
2013-07-18,12550.00,13650.00,12550.00,13605.40,10000,13562.78
2013-07-17,12602.00,12749.90,12400.00,12581.00,3700,12541.59
2013-07-16,12801.00,12801.00,12532.50,12580.10,1500,12540.69
2013-07-15,12603.90,12925.00,12440.30,12851.90,2900,12811.64
2013-07-12,12698.00,12750.00,12520.00,12603.90,1100,12564.42
2013-07-11,12599.00,12749.00,12581.00,12617.90,1600,12578.38
2013-07-10,12510.00,12674.00,12440.00,12490.30,2100,12451.17
2013-07-09,12300.00,12550.00,12255.40,12484.30,1700,12445.19
2013-07-08,12198.00,12298.80,12052.00,12222.00,1500,12183.72
2013-07-05,12512.00,12684.70,12070.00,12265.50,6500,12227.08
2013-07-04,12400.00,12550.80,12270.00,12415.50,2600,12376.61
2013-07-03,12650.00,12690.00,12255.00,12290.20,3200,12251.70
2013-07-02,12999.00,13074.00,12750.00,12805.80,1600,12765.69
2013-07-01,12924.00,12979.90,12772.00,12910.90,2500,12870.46
2013-06-28,12670.00,13024.00,12650.00,12928.20,3700,12887.70
2013-06-27,12560.00,12698.80,12455.00,12507.70,3000,12468.52
2013-06-26,12750.00,12825.00,12290.00,12385.00,2200,12346.20
2013-06-25,12500.00,12885.00,12250.00,12657.30,6300,12617.65
2013-06-24,12900.00,13095.00,12201.00,12337.30,4500,12298.65
2013-06-21,13780.20,13780.20,12744.00,12970.50,6000,12929.87
2013-06-20,14109.00,14109.00,13680.00,13780.20,2400,13737.03
2013-06-19,14143.40,14260.00,14030.00,14106.70,1500,14062.51
2013-06-18,14325.00,14370.00,14125.00,14165.00,1500,14120.63
2013-06-17,14350.00,14415.00,14056.00,14294.60,2000,14249.82
2013-06-14,14444.00,14564.00,14225.00,14302.80,2800,14258.00
