2003-09-18,285.00,288.9999,267.675,270.45,3341900,22.0047
2003-09-17,304.50,309.00,281.4999,284.8251,3021000,23.1743
2003-09-16,297.5001,308.499,278.5251,306.375,4572100,24.9277
2003-09-15,327.501,327.999,295.3251,297.0249,2382600,24.1669
2003-09-12,339.999,345.00,326.025,328.176,1734600,26.7015
2003-09-11,338.949,343.125,337.50,340.101,1868300,27.6717
2003-09-10,338.499,345.999,336.00,344.25,1480700,24.8361
2003-09-09,341.70,347.499,333.999,338.925,1812700,24.4519
2003-09-08,332.499,342.00,327.624,337.926,1856400,24.3799
2003-09-05,327.501,329.70,315.00,326.625,1425600,23.5646
2003-09-04,320.001,327.501,312.501,324.801,1542300,23.433
2003-09-03,328.899,329.874,315.501,317.40,1092300,22.899
2003-09-02,327.45,331.50,322.50,326.10,1556500,23.5267
2003-09-01,309.999,327.75,309.999,326.625,2489900,23.5646
2003-08-29,306.999,312.501,305.001,307.101,1706800,22.156
2003-08-28,309.999,311.499,299.0001,302.376,2556100,21.8151
2003-08-27,292.7499,307.476,292.7499,304.776,3032500,21.9882
2003-08-26,279.00,291.9999,275.0001,290.025,1486800,20.924
2003-08-25,285.00,288.9999,267.5001,277.575,1993000,20.0258
2003-08-22,283.725,288.00,279.6999,284.4249,1914600,20.52
2003-08-21,273.2499,281.0001,272.4999,279.30,1752400,20.1503
2003-08-20,270.9999,276.2499,269.55,271.2999,590800,19.5731
2003-08-19,275.0001,277.80,269.70,270.7251,909600,19.5316
2003-08-18,276.5001,277.50,272.55,273.90,843800,19.7607
2003-08-14,276.0501,281.9001,272.2749,273.975,1589900,19.7661
2003-08-13,266.0499,279.9999,266.0499,277.8249,3405300,20.0438
2003-08-12,268.20,272.0001,265.50,267.675,2582200,19.3116
2003-08-11,262.50,275.4999,261.5001,273.1749,3627000,19.7084
2003-08-08,255.5001,263.7501,252.5001,262.5501,4472200,18.9418
2003-08-07,243.3999,252.00,243.30,250.35,2326700,18.0616
2003-08-06,234.9999,248.3499,234.9999,241.0749,2197600,17.3925
2003-08-05,243.1749,245.4999,236.6001,237.5499,1521800,17.1382
2003-08-04,231.00,241.50,230.0001,240.8001,1498900,17.3727
2003-08-01,228.4749,230.4999,226.50,228.1749,682800,16.4618
2003-07-31,236.0001,237.5001,225.2499,227.3001,1368900,16.3987
2003-07-30,231.9999,235.7499,231.5001,234.60,391200,16.9254
2003-07-29,232.50,233.6001,230.3001,231.5499,469400,16.7053
2003-07-28,236.4501,236.4501,231.00,233.3499,763800,16.8352
2003-07-25,231.9999,234.75,231.1251,233.9001,360300,16.8749
2003-07-24,232.50,236.4501,229.6251,230.8749,986900,16.6566
2003-07-23,227.55,231.00,224.0001,226.6251,506200,16.35
2003-07-22,226.2249,229.50,220.05,225.8751,1003800,16.2959
2003-07-21,236.4501,236.70,227.6499,228.6999,518500,16.4997
2003-07-18,239.0001,240.5499,231.2751,234.3999,895500,16.9109
2003-07-17,241.1499,245.9751,237.0501,238.5501,1437100,17.2103
2003-07-16,232.50,241.2501,230.0001,240.3999,1058900,17.3438
2003-07-15,236.1249,237.45,228.3501,234.75,577800,16.9362
2003-07-14,238.50,238.50,234.4749,235.50,381100,16.9903
2003-07-11,236.8749,239.4999,234.9999,235.6749,1040100,17.0029
2003-07-10,237.5001,239.3001,233.55,235.2501,855700,16.9723
2003-07-09,242.3499,242.475,236.0499,236.625,817800,17.0715
2003-07-08,247.20,248.85,239.625,240.1251,1140900,17.324
2003-07-07,248.9499,250.95,245.70,246.4251,2219200,17.7785
2003-07-04,239.4999,249.2001,238.50,245.175,2602900,17.6883
2003-07-03,240.00,241.95,236.9001,238.125,1141900,17.1797
2003-07-02,243.45,243.5001,237.2499,237.90,810400,17.1634
2003-07-01,242.3499,245.9751,240.0501,240.8751,1126900,17.3781
2003-06-30,247.4499,247.4499,240.00,241.4001,943100,17.416
2003-06-27,246.5001,247.3749,241.2999,244.0251,1626500,17.6053
2003-06-26,248.0001,252.5001,242.7999,243.375,3007700,17.5584
2003-06-25,244.50,247.8249,239.3001,245.4501,2388200,17.7081
2003-06-24,242.0001,246.9501,241.05,242.85,2609700,17.5206
2003-06-23,258.00,258.00,240.00,241.4001,7623800,17.416
2003-06-20,254.0001,255.00,248.0001,253.80,1471900,18.3106
2003-06-19,252.9999,257.4999,248.6751,250.7001,1636700,18.0869
2003-06-18,242.85,254.475,242.0001,248.6499,3353900,17.939
2003-06-17,242.4999,242.9499,239.0001,240.4251,660400,17.3456
2003-06-16,243.2499,246.5001,239.0001,239.7501,1030700,17.2969
2003-06-13,243.00,244.0749,238.5249,240.00,975800,17.3149
2003-06-12,236.1999,245.0001,235.5999,240.525,1458100,17.3528
2003-06-11,235.2501,235.2501,227.9751,233.625,512300,16.855
2003-06-10,236.0001,242.1999,231.5751,232.9251,837600,16.8045
2003-06-09,245.0001,245.9001,235.275,236.8251,985000,17.0859
2003-06-06,245.0001,246.9501,241.2501,242.1249,794600,17.4682
2003-06-05,252.5001,252.5001,242.25,243.8751,1174700,17.5945
2003-06-04,246.5001,251.9499,244.5249,248.10,1760100,17.8993
2003-06-03,241.7001,246.5001,234.0249,245.1999,1335600,17.6901
2003-06-02,240.00,247.50,238.05,239.3001,1610100,17.2644
2003-05-30,225.00,240.9999,224.0499,239.3499,2333400,17.268
2003-05-29,224.0001,230.0001,218.6499,223.7001,671800,16.139
2003-05-28,228.00,228.5001,207.3249,223.4001,362400,16.1173
2003-05-27,231.00,231.9999,225.5499,227.85,819000,16.4384
2003-05-26,225.5001,234.6999,225.00,228.60,1325200,16.4925
2003-05-23,218.5251,225.8499,213.5751,224.6751,1086400,16.2093
2003-05-22,212.4999,222.5001,212.4999,217.425,2337400,15.6863
2003-05-21,212.4999,213.5001,209.25,211.5501,970300,15.2624
2003-05-20,198.0501,210.30,198.00,209.4249,1682000,15.1091
2003-05-19,200.0001,203.4501,198.5001,199.6251,706000,14.4021
2003-05-16,195.5001,204.8499,195.5001,198.975,1961400,14.3552
2003-05-15,187.4001,197.4999,187.20,194.4249,1882500,14.0269
2003-05-14,186.9501,188.4501,185.0001,186.15,110200,13.4299
2003-05-13,185.0001,187.50,184.875,185.6751,189100,13.3956
2003-05-12,183.00,187.7499,183.00,185.625,253400,13.392
2003-05-09,185.0001,185.0001,181.50,182.6751,84300,13.1792
2003-05-08,186.9999,186.9999,182.325,182.775,137400,13.1864
2003-05-07,183.975,189.45,183.75,186.5499,424900,13.4588
2003-05-06,180.5001,183.9501,180.45,182.25,295600,13.1485
2003-05-05,177.5001,180.9999,177.5001,180.5001,104500,13.0223
2003-05-02,176.2749,178.2501,176.2749,176.925,62100,12.7644
2003-04-30,177.00,177.4749,176.4999,177.2751,43100,12.7896
2003-04-29,177.5001,178.50,176.6001,177.225,25700,12.786
2003-04-28,175.7751,178.50,175.2501,177.90,80000,12.8347
2003-04-25,176.25,176.8251,175.50,176.4999,12200,12.7337
2003-04-24,176.25,176.9499,175.5501,176.4999,106800,12.7337
2003-04-23,177.75,177.75,175.2501,176.175,134900,12.7103
2003-04-22,177.5001,178.9749,176.85,177.1749,105700,12.7824
2003-04-21,177.45,177.9999,177.00,177.4749,30900,12.804
2003-04-17,177.00,177.5001,176.475,176.4999,155000,12.7337
2003-04-16,178.50,178.50,174.9999,177.4749,139700,12.804
2003-04-15,179.0499,179.0499,177.3999,178.0251,54700,12.8437
2003-04-11,179.4501,179.4501,177.00,178.9749,179500,12.9123
2003-04-10,179.0001,179.4501,177.2499,178.2999,172000,12.8636
2003-04-09,183.75,183.75,179.025,179.1501,60200,12.9249
2003-04-08,184.50,184.95,181.2501,181.50,126000,13.0944
2003-04-07,181.95,183.7251,179.4999,182.9751,355000,13.2008
2003-04-04,180.9999,184.50,178.0749,178.7499,315300,12.896
2003-04-03,182.0001,182.0001,178.0251,180.1251,95900,12.9952
2003-04-02,177.5001,178.9749,177.5001,177.6999,26100,12.8203
2003-04-01,179.4999,179.4999,177.5001,177.9501,62700,12.8383
2003-03-31,177.9999,179.0001,177.5001,177.90,55100,12.8347
2003-03-28,178.50,179.55,177.9249,178.50,79200,12.878
2003-03-27,178.50,182.1999,177.525,178.0251,194800,12.8437
2003-03-26,178.95,179.40,177.00,177.3249,112100,12.7932
2003-03-25,179.0001,179.0001,177.5001,178.1001,64300,12.8491
2003-03-24,178.50,179.9751,177.9999,178.50,112100,12.878
2003-03-21,177.9999,181.7499,177.00,178.8501,127100,12.9032
2003-03-20,180.00,180.5001,176.5749,177.675,217900,12.8185
2003-03-19,182.4999,183.8751,180.00,180.30,234500,13.0079
2003-03-17,185.0001,185.0001,182.6001,183.1251,73400,13.2117
2003-03-13,185.9499,185.9499,183.5001,184.3251,115200,13.2982
2003-03-12,185.4999,186.9501,184.50,184.50,133200,13.3109
2003-03-11,182.4999,185.9499,182.4999,185.4249,207200,13.3776
2003-03-10,182.5251,184.9749,181.50,184.5249,94700,13.3127
2003-03-07,186.00,186.00,182.0751,183.5751,163300,13.2441
2003-03-06,189.00,189.5001,186.225,186.525,340400,13.457
2003-03-05,191.7501,192.2499,188.7501,190.20,659500,13.7221
2003-03-04,193.50,193.8999,191.0499,191.25,641700,13.7978
2003-03-03,189.2499,195.225,189.2499,192.825,1635100,13.9115
2003-02-28,188.0001,191.3499,187.2501,187.9749,586600,13.5616
2003-02-27,185.7501,189.2499,183.5499,187.125,429700,13.5002
2003-02-26,185.7999,185.7999,183.9999,185.025,100400,13.3487
2003-02-25,184.05,185.7501,183.6999,184.8999,627000,13.3397
2003-02-24,185.0001,186.5001,184.05,185.1249,117300,13.3559
2003-02-21,184.4751,185.9751,183.9501,185.1999,306700,13.3614
2003-02-20,183.9999,184.7499,182.0001,184.3749,227800,13.3018
2003-02-19,181.50,184.4751,180.9999,183.5001,431500,13.2387
2003-02-18,183.8751,183.8751,182.1501,182.5251,116100,13.1684
2003-02-17,183.00,185.0001,181.50,182.40,145500,13.1594
2003-02-14,182.0001,182.0001,179.7999,180.60,125500,13.0295
2003-02-12,181.2501,181.875,179.7249,180.15,87200,12.997
2003-02-11,182.475,182.7501,180.5499,180.9999,101400,13.0583
2003-02-10,182.025,184.2501,181.0749,181.3251,94600,13.0818
2003-02-07,184.2501,185.7501,181.6251,183.00,267500,13.2026
2003-02-06,182.4999,184.50,181.1499,183.5499,159500,13.2423
2003-02-05,183.45,184.50,179.7999,181.0749,351300,13.0638
2003-02-04,185.0001,185.0001,180.2001,181.8249,429800,13.1179
2003-02-03,187.6251,189.45,181.7499,182.25,711000,13.1485
2003-01-31,185.925,190.50,183.75,185.325,765100,13.3704
2003-01-30,189.00,191.0001,186.9999,187.65,361400,9.8587
2003-01-29,183.75,191.6751,183.2001,188.3751,411000,9.8968
2003-01-28,182.4999,185.0001,182.0499,184.35,117900,9.6853
2003-01-27,184.95,185.9499,182.10,182.70,144600,9.5986
2003-01-24,190.50,190.95,185.625,188.2749,203600,9.8915
2003-01-23,187.50,191.4999,187.50,189.3999,302000,9.9506
2003-01-22,189.00,189.00,186.75,187.275,155600,9.839
2003-01-21,189.3501,190.2249,188.0001,188.2749,137000,9.8915
2003-01-20,187.4499,191.0001,187.4499,187.9749,390100,9.8758
2003-01-17,186.9999,189.5001,186.00,187.5249,229100,9.8521
2003-01-16,185.9751,186.75,183.9999,185.2251,144400,9.7313
2003-01-15,186.00,186.30,184.7499,185.10,97400,9.7247
2003-01-14,184.7499,187.125,184.275,185.2251,110300,9.7313
2003-01-13,186.5001,187.50,182.7999,184.6749,226900,9.7024
2003-01-10,192.5001,193.50,184.7751,185.9499,627600,9.7694
2003-01-09,181.4499,192.9999,180.9999,190.9749,794400,10.0334
2003-01-08,185.7501,185.7501,178.125,180.7251,690900,9.4949
2003-01-07,186.00,186.5001,182.6499,185.925,539300,9.7681
2003-01-06,181.2501,184.95,179.9751,184.0251,425500,9.6683
2003-01-03,182.4999,189.9999,180.525,181.425,1290500,9.5316
2003-01-02,175.5249,184.4001,174.00,181.0251,1571800,9.5106
2003-01-01,176.2251,176.3751,174.5001,175.2501,77400,9.2072
2002-12-31,175.50,177.00,174.00,174.90,153700,9.1888
2002-12-30,174.00,177.2499,172.05,174.8751,509900,9.1875
2002-12-27,176.9001,179.9499,174.5751,174.8751,551600,9.1875
2002-12-26,180.00,181.125,175.125,175.4751,297500,9.2191
2002-12-24,180.675,180.675,176.7501,177.3501,168600,9.3176
2002-12-23,179.4999,181.50,178.3749,179.0499,166800,9.4069
2002-12-20,176.4999,178.6749,176.0001,178.05,64400,9.3543
2002-12-19,179.0001,180.225,175.4499,175.7751,181200,9.2348
2002-12-18,179.0001,179.4999,178.1001,178.2501,59500,9.3648
2002-12-17,179.4999,180.75,177.9999,178.2501,79700,9.3648
2002-12-16,180.9999,181.7499,178.20,178.65,127300,9.3859
2002-12-13,180.00,180.225,178.80,179.1249,67600,9.4108
2002-12-12,179.4999,180.5001,177.9999,178.3251,69800,9.3688
2002-12-11,181.2501,183.5001,179.0001,179.5251,123500,9.4318
2002-12-10,180.00,180.00,177.5751,179.4249,133200,9.4266
2002-12-09,185.6001,187.95,177.5001,178.8249,612000,9.395
2002-12-06,182.4999,188.4999,179.9499,182.85,506900,9.6065
2002-12-05,178.4001,179.4999,177.5001,178.1001,135700,9.357
2002-12-04,177.3999,178.7499,176.025,176.85,172100,9.2913
2002-12-03,179.4999,183.00,176.6751,177.3999,448600,9.3202
2002-12-02,191.4999,191.4999,176.2749,179.4501,616600,9.4279
2002-11-29,59.00,59.3333,58.00,58.8417,398100,3.0914
2002-11-28,179.0001,180.5001,174.00,174.4749,285200,9.1665
2002-11-27,177.2499,177.9501,174.8001,176.3499,304500,9.265
2002-11-26,179.25,182.0001,175.5999,176.325,441900,9.2637
2002-11-25,174.00,177.45,173.25,176.7249,396800,9.2847
2002-11-22,173.0001,174.9999,171.00,172.575,381700,9.0667
2002-11-21,174.8499,176.9001,170.625,171.6501,940500,9.0181
2002-11-20,185.0001,186.9999,172.5501,173.2749,1110500,9.1035
2002-11-18,184.50,186.9999,183.5001,184.8501,303100,9.7116
2002-11-15,185.10,186.2499,181.50,182.6751,589600,9.5973
2002-11-14,195.5001,195.9999,182.4999,183.2001,1698100,9.6249
2002-11-13,197.4999,200.9751,193.50,195.9999,1098300,10.2974
2002-11-12,200.0001,203.0001,194.0001,194.8251,1233700,10.2357
2002-11-11,199.4499,200.0001,192.75,193.575,326800,10.17
2002-11-08,192.5001,197.7501,192.5001,195.60,674500,10.2764
2002-11-07,189.9999,193.4499,187.50,192.825,214300,10.1306
2002-11-05,191.4999,191.4999,189.00,190.20,189400,9.9927
2002-11-04,192.5001,197.0001,192.5001,193.4001,170400,10.1608
2002-11-01,192.75,195.3999,189.9999,194.3001,777000,10.2081
2002-10-31,183.00,189.6999,181.80,188.9001,431400,9.9244
2002-10-30,184.05,185.4999,181.50,182.0751,96800,9.5658
2002-10-29,180.5751,185.0001,180.5751,183.2499,268600,9.6275
2002-10-28,177.00,182.85,176.1249,179.9499,402400,9.4542
2002-10-25,178.2501,180.00,176.025,178.275,131200,9.3662
2002-10-24,181.2501,182.625,178.50,179.2251,187900,9.4161
2002-10-23,180.00,183.6999,176.4999,179.40,495600,9.4253
2002-10-22,192.00,192.5001,177.3999,179.0751,1475000,9.4082
2002-10-21,192.2001,194.4999,189.0501,191.9499,445300,10.0846
2002-10-18,186.9999,195.8001,185.0001,193.0251,1723900,10.1411
2002-10-17,186.5001,190.95,185.25,185.85,522600,9.7641
2002-10-16,189.2499,189.5001,185.0499,188.4501,325500,9.9007
2002-10-14,188.4999,191.70,183.2751,189.75,520400,9.969
2002-10-11,182.1999,191.0001,181.5249,189.6999,2004400,9.9664
2002-10-10,172.8999,182.0001,172.2501,180.15,573100,9.4647
2002-10-09,173.4999,177.5001,171.00,171.90,496600,9.0312
2002-10-08,176.4999,176.70,171.5001,172.1751,180900,9.0457
2002-10-07,171.75,174.9501,170.4999,174.375,215600,9.1613
2002-10-04,171.5001,171.75,167.775,169.9251,214700,8.9275
2002-10-03,170.7501,171.6249,170.0499,170.85,101800,8.9761
2002-10-01,171.00,172.50,168.2751,168.8001,224900,8.8684
2002-09-30,174.5001,174.5001,170.0001,170.5749,246700,8.9616
2002-09-27,173.55,174.00,171.5751,172.1751,220300,9.0457
2002-09-26,174.9999,174.9999,173.0001,173.1999,46800,9.0995
2002-09-25,171.00,175.50,170.7501,174.6249,138100,9.1744
2002-09-24,173.4999,173.9499,170.5251,172.8249,380600,9.0798
2002-09-23,170.0001,174.9999,170.0001,171.7251,297400,9.022
2002-09-20,168.0501,171.9501,167.7501,170.4501,190000,8.9551
2002-09-19,174.5001,174.9999,169.4499,171.2001,270800,8.9945
2002-09-18,168.9999,174.9999,168.9999,173.8749,318700,9.135
2002-09-17,173.0001,173.4999,167.55,171.675,763300,9.0194
2002-09-16,175.7499,177.975,171.15,171.4749,434700,9.0089
2002-09-13,173.7501,175.7499,173.0001,173.25,352400,9.1022
2002-09-12,173.40,176.7501,172.1001,173.1249,706300,9.0956
2002-09-11,180.00,181.50,168.9999,171.6999,722700,9.0207
2002-09-09,178.5501,180.6999,173.8749,177.675,635800,9.3346
2002-09-06,185.0001,187.4751,183.5001,186.4251,889200,9.7943
2002-09-05,185.0499,186.3999,182.6751,185.10,338500,9.7247
2002-09-04,185.1999,185.9499,180.9999,184.1751,467800,9.6761
2002-09-03,182.4999,192.00,182.4999,184.5501,1998200,9.6958
2002-09-02,179.4501,179.4999,174.75,177.3999,287800,9.3202
2002-08-30,179.0001,179.4999,176.3751,176.6751,306200,9.2821
2002-08-29,186.5001,186.5001,177.5499,179.6751,807800,9.4397
2002-08-28,184.50,186.5001,181.50,185.3001,580900,9.7352
2002-08-27,187.50,191.0001,184.125,184.8999,1853400,9.7142
2002-08-26,180.00,186.00,180.00,184.4001,546100,9.688
2002-08-23,183.75,183.75,180.0501,181.2501,262300,9.5225
2002-08-22,184.425,184.95,181.80,182.3499,620600,9.5802
2002-08-21,183.9999,190.8501,183.00,188.1249,1855200,7.6771
2002-08-20,182.4999,188.25,182.0001,183.4251,2644000,7.4853
2002-08-19,180.5001,183.00,177.5001,182.0499,1656900,7.4292
2002-08-16,182.0001,184.2999,180.6999,182.775,954600,7.4587
2002-08-14,176.0001,182.4501,176.0001,180.6501,1316000,7.372
2002-08-13,174.00,177.5001,174.00,176.175,351500,7.1894
2002-08-12,173.4999,173.9751,172.50,173.4249,132100,7.0772
2002-08-09,57.5417,58.1667,57.3333,57.6667,379100,2.3533
2002-08-08,58.50,58.50,57.50,57.6583,196900,2.3529
2002-08-07,58.3167,59.1667,57.80,57.9583,531300,2.3652
2002-08-06,57.60,59.0333,57.2583,57.5333,701900,2.3478
2002-08-05,59.1667,60.00,57.50,57.90,503300,2.3628
2002-08-02,56.3333,59.65,56.00,59.20,1027400,2.4159
2002-08-01,57.5833,58.00,56.6667,56.9167,180100,2.3227
2002-07-31,56.6667,57.6167,55.00,56.9583,522100,2.3244
2002-07-30,58.5833,59.00,56.5833,56.7167,299800,2.3145
2002-07-29,59.4833,59.4833,56.5083,57.9917,685200,2.3665
2002-07-26,58.3333,60.8333,57.5917,58.2417,2861900,2.3767
2002-07-25,58.3333,58.9833,57.4167,57.65,223400,2.3526
2002-07-24,58.30,58.3167,57.1667,57.3167,312500,2.339
2002-07-23,56.5083,58.6417,55.7083,58.3583,545100,2.3815
2002-07-22,57.15,57.15,55.8917,56.3583,324600,2.2999
2002-07-19,58.3167,58.6167,57.35,57.5667,776500,2.3492
2002-07-18,58.15,59.15,58.0833,58.7167,1360400,2.3961
2002-07-17,59.6667,60.6667,57.35,57.7583,1315500,2.357
2002-07-16,62.50,62.50,58.5167,59.0667,3031200,2.4104
2002-07-15,57.50,63.00,57.50,62.425,6739600,2.5475
2002-07-12,55.8333,57.95,55.1667,57.2917,1598600,2.338
2002-07-11,54.6667,55.70,54.6667,55.025,243400,2.2455
2002-07-10,55.6333,55.6333,54.8333,55.0667,211600,2.2472
2002-07-09,55.2833,55.7833,54.8333,55.15,402500,2.2506
2002-07-08,55.8167,56.50,54.6667,54.8333,1032800,2.2377
2002-07-05,56.50,56.8333,54.50,55.0333,1069400,2.2458
2002-07-04,55.00,56.6667,54.8917,56.425,495100,2.3026
2002-07-03,54.90,56.1167,54.50,54.7667,495500,2.2349
2002-07-02,55.50,55.50,54.3333,54.50,345300,2.2241
2002-07-01,55.00,57.00,54.75,54.9667,943700,2.2431
2002-06-28,54.8333,55.6667,54.00,54.2417,181700,2.2135
2002-06-27,54.1667,54.6667,53.6667,54.2083,137400,2.2122
2002-06-26,161.4999,162.2001,160.2501,161.10,289700,6.5742
2002-06-25,163.7499,164.625,162.075,162.3501,313900,6.6252
2002-06-24,164.40,165.6999,162.5001,162.7749,207600,6.6426
2002-06-21,165.45,165.6501,162.75,164.3001,403300,6.7048
2002-06-20,167.0001,168.30,164.2749,165.2751,584400,6.7446
2002-06-19,174.9999,174.9999,165.0501,165.75,1405500,6.764
2002-06-18,171.9999,172.8999,167.7501,168.2001,455300,6.864
2002-06-17,171.75,176.4999,169.50,170.4999,741500,6.9578
2002-06-14,172.50,172.7499,168.00,170.1249,475100,6.9425
2002-06-13,174.6999,177.5001,170.55,171.8499,789500,7.0129
2002-06-12,171.5001,174.8751,170.9499,173.0499,1281400,7.0619
2002-06-11,167.0001,172.95,165.0249,171.9249,1713300,7.016
2002-06-10,162.9999,164.6499,162.3249,163.7751,452100,6.6834
2002-06-07,162.5001,163.1499,159.00,159.9999,528700,6.5293
2002-06-06,166.50,168.5001,162.0999,163.4001,900200,6.6681
2002-06-05,161.7249,168.45,160.5501,166.7499,1379000,6.8048
2002-06-04,165.00,165.45,159.9999,160.3251,1320700,6.5426
2002-06-03,164.0001,167.4249,162.00,163.1499,2549000,6.6579
2002-05-31,159.975,161.9001,155.4999,159.90,2946900,6.5253
2002-05-30,160.50,167.40,156.675,158.3751,6015100,6.463
2002-05-29,153.9999,162.00,152.4999,160.725,4766900,6.5589
2002-05-28,156.00,165.45,151.4499,152.9751,7684000,6.2427
2002-05-27,170.0001,170.0001,151.05,154.5249,6261200,6.3059
2002-05-24,168.9999,174.9999,161.9001,167.325,5209200,6.8283
2002-05-23,174.9501,178.20,170.4999,171.6249,812700,7.0037
2002-05-22,172.50,181.20,170.5251,174.7749,2289600,7.1323
2002-05-21,174.5001,176.5749,163.50,175.20,2722100,7.1496
2002-05-20,189.5001,193.50,174.00,177.675,2866900,7.2506
2002-05-17,198.3501,199.50,185.55,190.9749,5967000,7.7934
2002-05-16,185.1999,198.9999,184.05,196.3251,10017000,8.0117
2002-05-15,180.00,187.50,178.0251,186.075,6363500,7.5934
2002-05-14,180.75,181.7001,176.4999,177.8001,2239800,7.2557
2002-05-13,182.325,186.375,177.9999,178.8999,3343600,7.3006
2002-05-10,175.50,184.4499,173.0001,180.9249,8752500,7.3832
2002-05-09,174.00,176.4999,172.50,174.3999,2095000,7.117
2002-05-08,172.5501,179.1249,172.05,172.9749,1686900,7.0588
2002-05-07,174.2499,174.90,172.0251,173.0001,752500,7.0598
2002-05-06,174.6999,179.7501,172.0749,173.8251,2019300,7.0935
2002-05-03,175.50,177.45,171.5001,173.1501,1765500,7.066
2002-05-02,175.05,180.5001,174.15,175.8249,4473700,7.1751
2002-04-30,164.2251,174.00,163.7499,171.90,4889400,7.015
2002-04-29,160.3251,164.9001,159.9999,162.45,1332400,6.6293
2002-04-26,166.4751,169.50,156.1251,159.8751,1470800,6.5242
2002-04-25,170.9499,170.9499,164.4999,165.0249,1257000,6.7344
2002-04-24,167.4999,171.9999,165.9999,168.15,2940700,6.8619
2002-04-23,164.5749,169.9251,163.7751,164.7501,1956600,6.7232
2002-04-22,167.0001,168.6999,162.5001,164.6751,1777600,6.7201
2002-04-19,168.3999,171.9999,165.00,166.7751,2919400,6.8058
2002-04-18,165.9501,173.7999,161.0001,167.4999,6241600,6.8354
2002-04-17,174.00,174.00,162.9999,163.575,1866800,6.6752
2002-04-16,165.6249,169.50,162.9999,163.95,2582300,6.6905
2002-04-15,174.2001,174.975,163.05,164.70,2456400,6.7211
2002-04-12,174.8001,176.25,167.6499,170.9499,2778300,6.9762
2002-04-11,165.3999,180.4251,165.3999,171.7749,6456000,7.0098
2002-04-10,168.5001,171.9999,159.5001,160.80,4696100,6.562
2002-04-09,179.4999,184.425,162.9999,165.8751,8329900,6.7691
2002-04-08,172.3251,181.6251,171.5001,176.5749,5453500,7.2057
2002-04-05,168.6501,182.0751,162.00,169.8249,12359500,6.9303
2002-04-04,176.0001,180.9501,164.4999,166.4751,3613100,6.7936
2002-04-03,174.9999,184.4001,170.7501,172.8249,5793200,7.0527
2002-04-02,167.4501,191.4999,166.50,177.5001,12921700,7.2435
2002-04-01,138.9999,164.0001,138.9999,164.0001,5161000,6.6926
2002-03-28,45.7333,47.5833,45.125,45.5583,1498900,1.8592
2002-03-27,129.9999,138.8751,129.9999,135.3249,2683800,5.5224
2002-03-26,129.375,133.50,128.55,129.0501,1404400,5.2663
2002-03-22,126.9999,134.0001,125.0001,128.85,1932200,5.2582
2002-03-21,126.00,129.9999,124.20,124.575,221200,5.0837
2002-03-20,124.95,126.75,122.4999,123.825,180100,5.0531
2002-03-19,129.4749,131.4501,124.0251,124.4751,335600,5.0796
2002-03-18,127.1499,133.7001,126.9999,128.475,1381600,5.2429
2002-03-15,120.00,126.9999,120.00,124.65,1027900,5.0868
2002-03-14,120.00,121.50,120.00,120.3999,114800,4.9133
2002-03-13,116.9751,121.50,114.9999,120.3999,202800,4.9133
2002-03-12,120.9999,121.8501,117.0249,117.4749,153100,4.794
2002-03-11,122.4999,124.1751,120.00,121.20,133000,4.946
2002-03-08,120.00,123.375,119.55,122.2251,229100,4.9878
2002-03-07,125.0001,125.0001,120.5001,120.975,147400,4.9368
2002-03-06,125.0001,125.0001,121.7499,122.5749,240500,5.0021
2002-03-05,124.9749,127.2249,123.00,123.3999,797500,5.0357
2002-03-04,123.5001,127.50,122.25,122.8251,663500,5.0123
2002-03-01,110.4999,121.50,110.025,121.0251,686100,4.9388
2002-02-28,119.3499,124.95,110.0001,111.8499,1683700,4.5644
2002-02-27,122.55,125.55,117.5001,117.8499,914600,4.8093
2002-02-26,114.6999,128.4501,114.6999,120.9501,1642700,4.9358
2002-02-25,114.9999,118.05,113.0001,116.5251,202700,4.7552
2002-02-22,113.9751,121.50,113.9751,117.5499,844500,4.797
2002-02-21,117.9999,118.95,113.7501,114.4251,220700,4.6695
2002-02-20,111.8499,120.3501,111.75,116.5251,916800,4.7552
2002-02-19,114.00,116.0001,112.50,112.7001,414000,4.5991
2002-02-18,117.5001,125.0001,112.5501,114.4251,795000,4.6695
2002-02-15,143.175,143.175,115.0251,116.3751,2119000,4.7491
2002-02-14,111.5001,123.45,110.0001,119.325,3029100,4.8695
2002-02-13,91.95,107.2749,90.00,107.2749,1233600,4.3777
2002-02-12,86.4501,90.00,85.6749,89.40,97300,3.6483
2002-02-11,86.4999,87.5001,84.2751,84.9999,143600,3.4687
2002-02-08,87.975,89.0001,81.3999,85.2999,179300,3.4809
2002-02-07,95.0001,95.0001,85.05,87.7251,247700,3.5799
2002-02-06,84.9999,98.475,83.475,92.10,892600,3.7584
2002-02-05,80.0001,84.9999,77.0001,82.2999,189100,3.3585
2002-02-04,80.0001,83.4999,78.2499,78.8499,168900,3.2177
2002-02-01,73.9749,81.00,73.4499,77.1249,236800,3.1473
2002-01-31,71.9751,73.50,70.80,73.275,24200,2.9902
2002-01-30,71.175,71.25,70.50,71.1249,11000,2.9025
2002-01-29,69.9999,72.2499,69.9999,71.6001,19600,2.9219
2002-01-28,69.9999,70.50,69.8001,70.3749,10300,2.8719
2002-01-25,71.0001,71.0001,68.7999,69.0249,124100,2.8168
